21.96;74;61.5080519;12.4919481;0.178474504;0.158851266
21.98;63;61.4387407;1.56125929;0.174629032;0.159798504
22;68;61.3695882;6.63041175;0.170906282;0.160754239
22.02;66;61.3005897;4.69941028;0.167300289;0.161718574
22.04;67;61.2317399;5.76826007;0.16380468;0.162691611
22.06;59;61.1630318;-2.16303175;0.160411196;0.163673457
22.08;73;61.0944403;11.9055597;0.157093772;0.164664216
22.1;54;61.0260133;-7.02601332;0.153899047;0.165663999
22.12;66;60.9577538;5.04224618;0.150828858;0.166672914
22.14;77;60.8896318;16.1103682;0.147852073;0.167691074
22.16;77;60.8216448;16.1783552;0.144965115;0.16871859
22.18;60;60.7537906;-0.75379061;0.142164593;0.16975558
22.2;68;60.6860671;7.31393292;0.139447288;0.170802158
22.22;51;60.6184723;-9.6184723;0.136810152;0.171858445
22.24;69;60.5510045;8.4489955;0.134250291;0.172924559
22.26;67;60.4836621;6.51633795;0.131764963;0.174000625
22.28;75;60.4164435;14.5835565;0.129351571;0.175086765
22.3;67;60.3493474;6.65065262;0.127007656;0.176183106
22.32;70;60.2823726;9.71762742;0.124730891;0.177289776
22.34;71;60.215518;10.784482;0.122519077;0.178406905
22.36;71;60.1487825;10.8512175;0.120370141;0.179534626
22.38;82;60.0821655;21.9178345;0.118282129;0.180673072
22.4;75;60.015666;14.984334;0.116253205;0.181822381
22.42;78;59.9492835;18.0507165;0.114281653;0.18298269
22.44;92;59.8830174;32.1169826;0.112365868;0.184154141
22.46;76;59.8168673;16.1831327;0.110504363;0.185336877
22.48;52;59.750833;-7.75083298;0.108695769;0.186531043
22.5;69;59.6849142;9.3150858;0.106938832;0.187736787
22.52;53;59.6191109;-6.6191109;0.105232424;0.188954259
22.54;59;59.5555306;-0.555530634;0.105683025;0.190183611
22.56;66;59.5066342;6.49336583;0.120750346;0.191424999
22.58;68;59.4851687;8.51483131;0.163180503;0.19267858
22.6;74;59.5338026;14.4661974;0.275640847;0.193944515
22.62;64;59.696654;4.30334597;0.502248469;0.195222966
22.64;72;59.6342831;12.3657169;0.503562458;0.196514099
22.66;58;59.5720591;-1.57205911;0.50495098;0.197818082
22.68;65;59.5099836;5.49001635;0.506414659;0.199135087
22.7;71;59.4480587;11.5519413;0.507954407;0.200465286
22.72;78;59.3862865;18.6137135;0.509571475;0.201808858
22.74;55;59.3246698;-4.32466983;0.511267511;0.203165981
22.76;72;59.2632118;12.7367882;0.513044637;0.204536839
22.78;50;59.2019161;-9.20191611;0.514905554;0.205921617
22.8;56;59.1407872;-3.14078724;0.516853667;0.207320505
22.82;60;59.0798305;0.920169506;0.518893259;0.208733696
22.84;55;59.0190523;-4.01905227;0.521029704;0.210161384
22.86;65;58.9584603;6.04153965;0.523269769;0.211603768
22.88;75;58.8980643;16.1019357;0.525622006;0.213061052
22.9;58;58.8378761;-0.837876072;0.52809729;0.21453344
22.92;61;58.7779106;2.22208942;0.530709576;0.216021143
22.94;57;58.718187;-1.718187;0.533476994;0.217524373
22.96;66;58.6587303;7.34126965;0.536423555;0.219043348
22.98;71;58.5995744;12.4004256;0.539582026;0.220578287
23;58;58.5407671;-0.540767067;0.542999266;0.222129416
23.02;65;58.4823808;6.51761916;0.546746789;0.223696963
23.04;54;58.4245341;-4.42453408;0.550941943;0.22528116
23.06;64;58.3674317;5.63256825;0.555788661;0.226882244
23.08;60;58.3114369;1.68856313;0.561648969;0.228500456
23.1;69;58.257179;10.742821;0.569151379;0.23013604
23.12;66;58.2056827;7.79431734;0.579319505;0.231789248
23.14;63;58.1584484;4.84155163;0.59365275;0.233460332
23.16;56;58.1173382;-2.11733817;0.614012184;0.235149551
23.18;72;58.084059;13.915941;0.642103736;0.236857169
23.2;64;58.0591291;5.94087091;0.678444646;0.238583453
23.22;65;58.040573;6.95942698;0.721058467;0.240328677
23.24;55;58.0228909;-3.02289086;0.764444273;0.24209312
23.26;68;57.9970278;10.0029722;0.799546191;0.243877063
23.28;66;57.9532205;8.04677955;0.816599972;0.245680795
23.3;70;57.887777;12.112223;0.811912653;0.247504611
23.32;58;57.8057541;0.194245946;0.790539866;0.249348809
23.34;72;57.7145454;14.2854546;0.759874448;0.251213694
23.36;60;57.6202445;2.37975551;0.726008703;0.253099577
23.38;50;57.5283268;-7.52832676;0.694417179;0.255006774
23.4;67;57.4425244;9.55747563;0.668831;0.256935607
23.42;61;57.363947;3.63605305;0.650358758;0.258886406
23.44;51;57.2919227;-6.29192273;0.638327684;0.260859504
23.46;66;57.2250717;8.77492826;0.631356775;0.262855243
23.48;49;57.1619497;-8.16194968;0.628000725;0.264873971
23.5;53;57.1013514;-4.10135145;0.627053407;0.266916042
23.52;56;57.0424066;-1.04240656;0.627643311;0.268981817
23.54;62;56.9845516;5.01544837;0.629206036;0.271071664
23.56;61;56.9274497;4.07255033;0.631403548;0.273185959
23.58;68;56.8709071;11.1290929;0.634041209;0.275325086
23.6;61;56.8148121;4.18518786;0.637006304;0.277489433
23.62;52;56.7590976;-4.75909756;0.640230483;0.279679399
23.64;67;56.7037201;10.2962799;0.643669433;0.28189539
23.66;65;56.6486501;8.35134991;0.64729252;0.284137819
23.68;66;56.5938664;9.40613358;0.651077512;0.28640711
23.7;62;56.5393535;5.46064653;0.655007762;0.288703693
23.72;64;56.4850996;7.51490043;0.659070554;0.291028007
23.74;69;56.431096;12.568904;0.663256068;0.2933805
23.76;69;56.3773361;12.6226639;0.667556665;0.29576163
23.78;71;56.3238151;14.6761849;0.671966384;0.298171863
23.8;66;56.2705293;9.72947073;0.676480576;0.300611675
23.82;61;56.2174762;4.78252381;0.681095618;0.303081553
23.84;53;56.1646541;-3.16465413;0.685808714;0.305581993
23.86;57;56.112062;0.887937985;0.690617729;0.3081135
23.88;53;56.0596994;-3.05969937;0.695521066;0.310676591
23.9;68;56.0075661;11.9924339;0.700517572;0.313271794
23.92;49;55.9556639;-6.95566395;0.705606461;0.315900973
23.94;69;55.9045209;13.0954791;0.710787255;0.319092062
23.96;70;55.855311;14.144689;0.716140482;0.323938148
23.98;54;55.8185623;-1.81856231;0.729136934;0.333495739
24;62;55.8053552;6.19464481;0.761815961;0.346805401
24.02;55;55.8206693;-0.820669264;0.833331352;0.349692392
24.04;69;56.0115301;12.9884699;1.08024872;0.352616086
24.06;57;56.0130417;0.986958323;1.137671;0.355577112
24.08;65;55.9665628;9.03343717;1.14695571;0.358576113
24.1;44;55.9203729;-11.9203729;1.15638111;0.361613747
24.12;69;55.874475;13.125525;1.16594895;0.364690684
24.14;73;55.8288721;17.1711279;1.17566112;0.367807611
24.16;75;55.7835674;19.2164326;1.18551957;0.370965228
24.18;63;55.7385641;7.26143586;1.19552637;0.374164251
24.2;66;55.6938658;10.3061342;1.2056837;0.377405414
24.22;53;55.649476;-2.64947596;1.21599379;0.380689465
24.24;67;55.6053981;11.3946019;1.22645899;0.384017169
24.26;51;55.561636;-4.56163601;1.23708173;0.387389308
24.28;60;55.5181935;4.48180655;1.2478645;0.390806684
24.3;54;55.4750743;-1.47507434;1.25880992;0.394270115
24.32;59;55.4322827;3.56771731;1.26992066;0.397780438
24.34;70;55.3898226;14.6101774;1.28119949;0.401338509
24.36;60;55.3476983;4.65230171;1.29264925;0.404945204
24.38;64;55.305914;8.69408595;1.30427289;0.40860142
24.4;71;55.2644743;15.7355257;1.31607342;0.412308073
24.42;53;55.2233836;-2.22338355;1.32805396;0.416066102
24.44;61;55.1826464;5.81735356;1.3402177;0.419876468
24.46;65;55.1422677;9.85773232;1.35256794;0.423740154
24.48;67;55.1022521;11.8977479;1.36510805;0.427658167
24.5;58;55.0626047;2.93739525;1.37784152;0.431631535
24.52;47;55.0232795;-8.02327954;1.39072086;0.435661316
24.54;65;54.9841496;10.0158504;1.40361766;0.439748588
24.56;53;54.9451445;-1.94514451;1.41645985;0.443894458
24.58;69;54.9061343;14.0938657;1.42911596;0.44810006
24.6;61;54.8667947;6.1332053;1.44126023;0.452366554
24.62;66;54.8252859;11.1747141;1.45105107;0.45669513
24.64;54;54.7850754;-0.785075441;1.46195448;0.461087006
24.66;53;54.7486621;-1.74866209;1.47646751;0.465543431
24.68;41;54.7126659;-13.7126659;1.49120848;0.470065684
24.7;73;54.677093;18.322907;1.50618195;0.474655077
24.72;60;54.6419501;5.35804994;1.52139262;0.479312954
24.74;65;54.6072435;10.3927565;1.53684531;0.484040695
24.76;40;54.5729802;-14.5729802;1.55254494;0.488839713
24.78;61;54.539167;6.460833;1.56849661;0.493711458
24.8;56;54.505811;1.49418897;1.58470552;0.498657415
24.82;63;54.4729344;8.52706563;1.60119184;0.50367911
24.84;66;54.4405758;11.5594242;1.61799244;0.508778108
24.86;54;54.408799;-0.408798979;1.6351689;0.513956013
24.88;54;54.3778649;-0.377864916;1.65298027;0.519214474
24.9;55;54.3469129;0.653087055;1.67056381;0.52455518
24.92;57;54.3164647;2.68353527;1.68843907;0.529979867
24.94;52;54.2865287;-2.28652874;1.70661236;0.535490316
24.96;79;54.2571136;24.7428864;1.72509016;0.541088357
24.98;55;54.2282283;0.771771671;1.74387913;0.546775867
25;65;54.199882;10.800118;1.76298613;0.552554775
25.02;53;54.1720839;-1.1720839;1.7824182;0.558427063
25.04;41;54.1448438;-13.1448438;1.80218259;0.564394767
25.06;78;54.1181715;23.8818285;1.82228675;0.570459977
25.08;53;54.0920773;-1.09207727;1.84273836;0.576624843
25.1;45;54.0665715;-9.06657145;1.86354529;0.582891575
25.12;54;54.0416648;-0.0416648022;1.88471567;0.589262441
25.14;52;54.0173683;-2.01736834;1.90625785;0.595739778
25.16;60;53.9936934;6.0063066;1.92818044;0.602325984
25.18;52;53.9706516;-1.97065163;1.95049229;0.60902353
25.2;51;53.948255;-2.94825502;1.97320251;0.615834953
25.22;57;53.9265159;3.07348413;1.99632051;0.622762866
25.24;59;53.9054469;5.09455312;2.01985594;0.629809957
25.26;65;53.8850611;11.1149389;2.04381877;0.636978992
25.28;59;53.8653719;5.13462813;2.06821926;0.644272816
25.3;76;53.8463931;22.1536069;2.093068;0.651694361
25.32;53;53.828139;-0.828138968;2.11837589;0.659246643
25.34;51;53.8106241;-2.81062413;2.14415417;0.66693277
25.36;59;53.7938637;5.20613632;2.17041442;0.674755942
25.38;66;53.7778731;12.2221269;2.19716861;0.682719455
25.4;46;53.7626685;-7.76266854;2.22442905;0.690826706
25.42;55;53.7482664;1.25173363;2.25220846;0.699081195
25.44;59;53.7346836;5.26531636;2.28051996;0.707486529
25.46;62;53.7219379;8.2780621;2.3093771;0.716046427
25.48;48;53.7100472;-5.71004724;2.33879385;0.724764724
25.5;46;53.6990303;-7.6990303;2.36878465;0.733645374
25.52;44;53.6889064;-9.68890635;2.39936439;0.742692457
25.54;58;53.6796953;4.32030475;2.43054848;0.751910179
25.56;61;53.6714175;7.32858249;2.4623528;0.761302884
25.58;48;53.6640943;-5.66409428;2.49479379;0.770875053
25.6;52;53.6577475;-1.65774745;2.52788842;0.780631312
25.62;53;53.6523996;-0.652399585;2.56165426;0.790576438
25.64;51;53.648074;-2.64807402;2.59610944;0.800715363
25.66;58;53.6447949;4.35520514;2.63127273;0.811053183
25.68;60;53.642587;6.35741296;2.66716355;0.821595162
25.7;43;53.6414763;-10.6414763;2.70380199;0.832346739
25.72;57;53.6414893;3.35851068;2.74120882;0.843313538
25.74;50;53.6426536;-3.64265363;2.77940556;0.85450137
25.76;62;53.6449978;8.35500223;2.81841449;0.865916247
25.78;53;53.6484984;-0.648498385;2.85820582;0.877564384
25.8;66;53.6530491;12.3469509;2.89866652;0.889452215
25.82;49;53.6586026;-4.65860261;2.93974238;0.901586392
25.84;67;53.6650509;13.3349491;2.98131836;0.913973805
25.86;56;53.6720857;2.32791425;3.02307874;0.926621584
25.88;56;53.6778297;2.32217027;3.06313863;0.939537113
25.9;70;53.685895;16.314105;3.10510225;0.952728039
25.92;56;53.6989103;2.3010897;3.15159033;0.966202288
25.94;59;53.7134118;5.28658825;3.19913044;0.979968069
25.96;62;53.72944;8.27055999;3.24775458;0.994033893
25.98;52;53.7470373;-1.7470373;3.29749594;1.00840859
26;59;53.7662475;5.23375255;3.34838902;1.0231013
26.02;50;53.787116;-3.78711598;3.40046963;1.03812153
26.04;50;53.8096902;-3.80969017;3.45377502;1.05347912
26.06;67;53.8340191;13.1659809;3.50834388;1.0691843
26.08;50;53.8601539;-3.86015386;3.56421646;1.08524769
26.1;55;53.8881475;1.11185251;3.62143461;1.10168031
26.12;48;53.9180552;-5.91805516;3.68004189;1.11849361
26.14;49;53.9499343;-4.94993429;3.74008361;1.1356995
26.16;60;53.9838446;6.01615539;3.80160699;1.15331034
26.18;46;54.0198483;-8.0198483;3.86466115;1.171339
26.2;71;54.0580101;16.9419899;3.92929731;1.18979885
26.22;46;54.0983975;-8.09839749;3.99556884;1.20870382
26.24;63;54.1412006;8.85879943;4.06353135;1.22818825
26.26;68;54.1874306;13.8125694;4.13324591;1.24920221
26.28;56;54.2385221;1.76147792;4.20480031;1.27309213
26.3;59;54.3032613;4.69673868;4.27829018;1.30854867
26.32;47;54.35632;-7.35632001;4.35393819;1.33002064
26.34;58;54.4120475;3.58795252;4.43156646;1.35203513
26.36;53;54.4702797;-1.47027974;4.51099228;1.37461069
26.38;58;54.5313935;3.46860649;4.5925729;1.39776666
26.4;50;54.5954878;-4.59548776;4.67638696;1.42152322
26.42;61;54.662666;6.33733403;4.76251674;1.44590146
26.44;66;54.7330364;11.2669636;4.85104834;1.47092337
26.46;68;54.8067123;13.1932877;4.94207189;1.49661194
26.48;59;54.8838122;4.11618784;5.03568179;1.52299121
26.5;69;54.9644602;14.0355398;5.13197696;1.5500863
26.52;56;55.0487866;0.951213438;5.23106108;1.57792347
26.54;37;55.1369275;-18.1369275;5.3330429;1.60653024
26.56;60;55.2290261;4.7709739;5.43803652;1.63593537
26.58;70;55.3252323;14.6747677;5.54616169;1.66616901
26.6;53;55.4257036;-2.42570364;5.65754419;1.69726274
26.62;57;55.5306054;1.46939457;5.77231618;1.72924966
26.64;49;55.6401114;-6.64011145;5.89061659;1.76216447
26.66;66;55.7544043;10.2455957;6.01259154;1.7960436
26.68;50;55.8736761;-5.8736761;6.13839477;1.83092526
26.7;62;55.9981289;6.00187105;6.26818818;1.86684958
26.72;67;56.1279756;10.8720244;6.4021423;1.90385874
26.74;61;56.2634403;4.73655967;6.54043687;1.94199704
26.76;69;56.4047593;12.5952407;6.68326145;1.9813111
26.78;65;56.5521816;8.44781839;6.83081603;2.02184996
26.8;50;56.7059702;-6.70597023;6.98331181;2.06366524
26.82;47;56.8664027;-9.86640267;7.14097187;2.10681131
26.84;71;57.0337722;13.9662278;7.30403202;2.15134549
26.86;74;57.2083886;16.7916114;7.47274171;2.19732819
26.88;48;57.3905799;-9.3905799;7.64736494;2.24482317
26.9;52;57.580693;-5.58069296;7.82818132;2.29389773
26.92;65;57.7790953;7.2209047;8.01548717;2.34462294
26.94;59;57.9890181;1.01098188;8.21243851;2.39707395
26.96;54;58.217968;-4.21796803;8.42646241;2.45133019
26.98;66;58.4824349;7.51756509;8.67396462;2.50747577
27;58;58.796915;-0.79691503;8.96935228;2.56559971
27.02;57;59.0439822;-2.04398221;9.19510484;2.62579635
27.04;51;59.3020748;-8.30207484;9.42956058;2.68816574
27.06;74;59.5717532;14.4282468;9.67317362;2.75281402
27.08;48;59.8536143;-11.8536143;9.92642809;2.81985389
27.1;70;60.1482944;9.8517056;10.1898405;2.88940512
27.12;63;60.4564726;2.54352743;10.4639626;2.96159507
27.14;51;60.778874;-9.778874;10.749384;3.03655924
27.16;62;61.1162739;0.883726149;11.0467353;3.11444199
27.18;68;61.4695014;6.53049858;11.3566921;3.19539715
27.2;56;61.8394448;-5.83944477;11.6799783;3.27958884
27.22;57;62.2270558;-5.22705581;12.0173704;3.36719227
27.24;66;62.6333558;3.36664415;12.3697026;3.45839466
27.26;68;63.0594418;4.9405582;12.7378715;3.55339626
27.28;56;63.506493;-7.506493;13.1228421;3.65241141
27.3;62;63.9757787;-1.97577872;13.5256539;3.75566979
27.32;68;64.4686666;3.53133345;13.9474281;3.86341772
27.34;58;64.9866317;-6.98663172;14.3893756;3.97591965
27.36;48;65.5312674;-17.5312674;14.8528052;4.09345977
27.38;55;66.1042961;-11.1042961;15.3391338;4.2163438
27.4;60;66.7075828;-6.70758285;15.8498971;4.34490098
27.42;59;67.3431491;-8.34314906;16.3867616;4.47948628
27.44;60;68.013189;-8.01318898;16.9515383;4.62048282
27.46;56;68.7200875;-12.7200875;17.5461981;4.76830463
27.48;62;69.4664406;-7.4664406;18.1728891;4.92339963
27.5;57;70.2550779;-13.2550779;18.8339556;5.08625305
27.52;58;71.0890886;-13.0890886;19.5319606;5.2573912
27.54;64;71.9718506;-7.97185056;20.2697102;5.43738572
27.56;79;72.9070633;6.09293673;21.0502823;5.6268583
27.58;80;73.8987853;6.10121467;21.8770583;5.82648605
27.6;68;74.9514771;-6.95147714;22.7537601;6.03700752
27.62;63;76.0700496;-13.0700496;23.6844919;6.25922948
27.64;74;77.2599201;-3.25992009;24.6737882;6.4940346
27.66;77;78.527076;-1.52707599;25.7266693;6.7423902
27.68;72;79.8781488;-7.87814882;26.8487049;7.00535808
27.7;79;81.320499;-2.32049895;28.0460877;7.28410584
27.72;82;82.862314;-0.862314008;29.3257191;7.57991971
27.74;75;84.5127231;-9.51272311;30.6953088;7.89421928
27.76;96;86.2819297;9.71807027;32.1634903;8.22857435
27.78;66;88.1813673;-22.1813673;33.7399577;8.58472439
27.8;73;90.2238819;-17.2238819;35.4356256;8.96460088
27.82;88;92.4239463;-4.42394632;37.2628173;9.37035326
27.84;70;94.7979117;-24.7979117;39.2354868;9.80437892
27.86;90;97.3643247;-7.36432471;41.3695001;10.2693582
27.88;103;100.144263;2.8557369;43.6829312;10.7682953
27.9;86;103.161776;-17.1617759;46.1964531;11.304566
27.92;101;106.444405;-5.44440502;48.9338044;11.8819737
27.94;113;110.023809;2.97619134;51.9223454;12.5048164
27.96;101;113.936523;-12.9365227;55.1937416;13.1779644
27.98;107;118.224891;-11.2248911;58.7848003;13.9069546
28;80;122.938211;-42.9382113;62.7385045;14.6981013
28.02;107;128.13415;-21.1341502;67.1052953;15.5586304
28.04;126;133.88051;-7.88050973;71.944676;16.4968406
28.06;104;140.257442;-36.257442;77.3272322;17.5222985
28.08;120;147.36025;-27.3602501;83.3371945;18.6460765
28.1;118;155.302957;-37.3029573;90.0757174;19.8810435
28.12;120;164.222901;-44.222901;97.6651106;21.2422273
28.14;144;174.286694;-30.286694;106.25435;22.747265
28.16;174;185.698054;-11.6980543;116.026329;24.4169805
28.18;165;198.708208;-33.7082082;127.207512;26.2761368
28.2;217;213.629935;3.37006457;140.080954;28.3544582
28.22;217;230.856927;-13.856927;155.004219;30.6880717
28.24;220;250.891321;-30.8913208;172.434784;33.3216387
28.26;263;274.38486;-11.3848602;192.967905;36.3116465
28.28;281;302.205045;-21.2050447;217.397542;39.731634
28.3;304;335.551453;-31.5514527;246.824273;43.6806022
28.32;396;376.177823;19.8221767;282.863919;48.2964691
28.34;432;426.836423;5.16357733;328.070889;53.7770918
28.36;525;492.162026;32.8379739;386.790643;60.411786
28.38;626;580.326054;45.6739464;466.769311;68.6258422
28.4;734;705.781422;28.2185782;581.840685;79.038384
28.42;893;892.980103;0.0198968485;755.577092;92.5290583
28.44;1129;1179.66952;-50.6695228;1024.52282;110.301005
28.46;1417;1616.33025;-199.330246;1437.59547;133.917174
28.48;1969;2256.30437;-287.304369;2046.23751;165.277217
28.5;2857;3132.13574;-275.135742;2880.87651;206.497396
28.52;4159;4218.71733;-59.71733;3914.32342;259.659732
28.54;5916;5395.52333;520.476669;5024.40931;326.407356
28.56;7496;6434.85616;1061.14384;5982.80479;407.372069
28.58;8426;7064.66544;1361.33456;6518.58965;501.423705
28.6;8732;7146.0941;1585.9059;6496.70346;604.765628
28.62;8092;6785.56474;1306.43526;6030.89249;710.074143
28.64;7138;6167.84646;970.153544;5316.98079;806.294341
28.66;6038;5397.03391;640.966085;4472.31166;880.177557
28.68;4879;4544.6082;334.391802;3579.8317;920.25828
28.7;3579;3706.03909;-127.039091;2740.02392;921.523276
28.72;2611;2962.78585;-351.785846;2031.66017;886.659971
28.74;2129;2349.58082;-220.580824;1482.24899;822.892165
28.76;1640;1864.80071;-224.80071;1081.70291;738.684017
28.78;1349;1489.94168;-140.941676;802.646151;642.90749
28.8;1037;1202.29258;-165.292584;613.453425;544.476723
28.82;872;981.013377;-109.013377;485.689814;450.986578
28.84;768;809.363665;-41.3636647;397.565149;367.486835
28.86;646;674.949818;-28.9498183;334.307595;296.355702
28.88;540;568.955345;-28.9553453;286.762858;237.930978
28.9;482;485.055996;-3.05599567;249.540533;191.27882
28.92;384;418.511607;-34.5116067;219.486804;154.812881
28.94;343;365.599443;-22.5994429;194.688707;126.723389
28.96;295;323.32393;-28.32393;173.911009;105.250004
28.98;279;289.276851;-10.2768508;156.301584;88.8366336
29;268;261.553639;6.44636054;141.239566;76.1995788
29.02;225;238.679146;-13.6791461;128.252798;66.3358468
29.04;219;219.540503;-0.540503209;116.978719;58.4951308
29.06;199;203.307573;-4.30757316;107.129957;52.1346669
29.08;183;189.367108;-6.36710826;98.4769319;46.8707854
29.1;176;177.265759;-1.2657592;90.8343664;42.4354157
29.12;149;166.665288;-17.6652878;84.051413;38.641167
29.14;146;157.309302;-11.3093017;78.0042752;35.3554437
29.16;151;148.999557;2.0004434;72.5905924;32.482362
29.18;136;141.579573;-5.57957266;67.7251641;29.950643
29.2;126;134.923417;-8.92341652;63.3366155;27.7057279
29.22;126;128.928028;-2.92802848;59.3647978;25.7047063
29.24;114;123.507902;-9.50790174;55.7587388;23.9130435
29.26;118;118.591307;-0.591306889;52.4750169;22.302432
29.28;108;114.117543;-6.11754252;49.4764598;20.8493427
29.3;96;110.034872;-14.0348715;46.7310977;19.5340085
29.32;108;106.298935;1.70106497;44.2113148;18.3396865
29.34;100;102.871503;-2.87150324;41.8931578;17.2521004
29.36;103;99.7194793;3.28052066;39.7557688;16.2590113
29.38;87;96.814091;-9.81409103;37.7809184;15.3498766
29.4;95;94.130229;0.869771014;35.9526181;14.5155756
29.42;79;91.6459017;-12.6459017;34.2567985;13.7481862
29.44;91;89.3417823;1.65821774;32.6810396;13.0408018
29.46;78;87.2008309;-9.20083093;31.2143443;12.3873798
29.48;77;85.2079783;-8.2079783;29.8469475;11.7826162
29.5;69;83.3498584;-14.3498584;28.5701544;11.2218399
29.52;69;81.6145831;-12.6145831;27.3762028;10.7009252
29.54;71;79.9915506;-8.99155057;26.2581458;10.2162171
29.56;83;78.4712819;4.52871814;25.2097516;9.76446898
29.58;82;77.0452816;4.95471839;24.2254165;9.34278906
29.6;71;75.7059181;-4.70591808;23.3000913;8.94859514
29.62;80;74.4463201;5.55367988;22.4292163;8.57957586
29.64;66;73.2602881;-7.26028815;21.6086659;8.23365744
29.66;70;72.1422171;-2.14221705;20.8346999;7.90897506
29.68;78;71.0870292;6.91297078;20.1039214;7.60384824
29.7;74;70.0901163;3.90988375;19.4132397;7.31675947
29.72;66;69.147288;-3.14728799;18.7598379;7.04633565
29.74;66;68.254728;-2.25472798;18.1411445;6.79133201
29.76;60;67.4089543;-7.40895433;17.5548082;6.55061802
29.78;63;66.6067853;-3.60678529;16.9986762;6.3231651
29.8;57;65.8453089;-8.84530891;16.4707741;6.10803579
29.82;57;65.1218563;-8.12185628;15.9692889;5.90437434
29.84;60;64.4339777;-4.43397772;15.4925536;5.71139826
29.86;53;63.7794218;-10.7794218;15.0390335;5.52839103
29.88;47;63.1561166;-16.1561166;14.607314;5.35469554
29.9;55;62.562153;-7.56215296;14.1960896;5.18970827
29.92;50;61.9957699;-11.9957699;13.8041545;5.03287423
29.94;51;61.455341;-10.455341;13.4303936;4.8836823
29.96;72;60.9393629;11.0606371;13.0737749;4.74166121
29.98;51;60.4464442;-9.44644421;12.7333424;4.60637588
30;60;59.9752965;0.024703549;12.4082099;4.47742416
30.02;64;59.5247252;4.47527477;12.0975555;4.35443388
30.04;76;59.0936226;16.9063774;11.8006161;4.23706027
30.06;61;58.6809604;2.31903962;11.5166833;4.12498357
30.08;54;58.2857835;-4.2857835;11.2450994;4.01790692
30.1;57;57.9072049;-0.907204947;10.9852534;3.91555444
30.12;56;57.5444005;-1.54440049;10.7365778;3.81766948
30.14;60;57.1966043;2.80339565;10.498546;3.72401306
30.16;65;56.8631052;8.13689482;10.2706696;3.63436249
30.18;55;56.5432426;-1.54324262;10.0524962;3.54851002
30.2;50;56.2364042;-6.2364042;9.84360745;3.46626171
30.22;58;55.9420227;2.0579773;9.64361754;3.38743635
30.24;52;55.6595739;-3.6595739;9.4521719;3.31186451
30.26;54;55.3885748;-1.38857479;9.26894625;3.23938764
